CS	CS.size	CS.nlog10minp	CS.purity	CS.SNP	CS.tags
CS:EUR-17-100-1	16	18.283570017924912	0.7951338227381681	rs6504542,rs8073510,rs61067468,rs73338706,rs10445361,rs62086043,rs62086044,rs62086045,rs4791212,rs7210027,rs4790941,rs11656743,rs62086046,rs78186330,rs62086904,rs77536355	rs9915591,rs12449312,rs7209675,rs7221651,rs1976054,rs7208909,rs1599859,rs1966410,rs8067892,rs8074078,rs12450363,rs7223930,rs8081517,rs8081856,rs4790908,rs60432293,rs4790905,rs9912084,rs9912770,rs9915108,rs9913471,rs8074644,rs9892803,rs6504545,rs6504546,rs3935969,rs7208663,rs12602556,rs62084208,rs62084210,rs12452511,rs11079705,rs11079706,rs11079707,rs80135947,rs8082512,rs62084212,rs2365466,rs62084213,rs7224923,rs62084214,rs62084234,rs2086744,rs2046323,rs11079709,rs62084235,rs12450072,rs74541577,rs74561219,rs28609796,rs62084238,rs2128792,rs2365764,rs59950564,rs34872586,rs58141639,rs62084246,rs11869819,rs55939964,rs12602912,rs12450907,rs4569324,rs62084247,rs62084248,rs12451511,rs62084249,rs11867517,rs35243555,rs58122682,rs62084251,rs7213292,rs4318247,rs75231441,rs8079291,rs8079754,rs78452260,rs62084240,rs12452823,rs8072225,rs4790981,rs4791300,rs4791299,rs62086906,rs62086907,rs62086908,rs62084669,rs8075764
CS:EUR-17-100-2	3	5.852619314387033	0.7819065473983908	rs12937830,rs17671436,rs17739230	
CS:EUR-17-101-1	6	16.544691166122785	0.9767385602998641	rs4148005,rs1156340,rs4148000,rs8065105,rs1373068,rs1373067	
CS:EUR-17-101-2	7	12.643081683340371	0.8433254994638705	rs9889884,rs8077535,rs8064738,rs2885404,rs3785605,rs7214022,rs2011143	rs12936113
CS:EUR-17-102-1	1	151.2840634924962	1	rs113408695	
CS:EUR-17-102-2	1	127.44600727675484	1	rs740516	
CS:EUR-17-102-3	40	7.4661947717696036	0.8288810860097433	rs4147973,rs4147972,rs4147971,rs2165839,rs8070184,rs4147964,rs4147960,rs4147959,rs4147957,rs887380,rs1860445,rs4147954,rs4147951,rs2191214,rs7225473,rs4968978,rs8068037,rs8072891,rs8079972,rs4147950,rs4147949,rs4147947,rs9916792,rs9897075,rs11868372,rs11869992,rs8065455,rs12944603,rs4968980,rs6501916,rs7217589,rs7210891,rs10852774,rs9905330,rs11077852,rs2159433,rs6501919,rs1122265,rs764425,rs764426	rs3744498,rs4147970,rs3744499,rs4147968,rs4147961,rs4968977,rs8082257,rs4147963,rs11077818,rs11077819,rs4147953,rs1990334,rs4968827,rs4147948,rs4147946,rs2041321,rs4147945,rs4147944,rs58680324,rs4968979,rs12938677,rs12945526,rs12940203,rs12940209,rs7225771,rs7225239,rs10852773,rs10852776,rs2364310,rs6501920,rs7207730,rs1121077,rs7221169,rs1344055
CS:EUR-17-103-1	7	17.695951805854442	0.879405921298431	rs77348583,rs17762511,rs17689719,rs78568377,rs75831643,rs75663284,rs17770126	rs148697403,rs77725937
CS:EUR-17-103-2	17	3.724210804905895	0.7544663720678346	rs11871263,rs180186,rs4605211,rs2190604,rs7208414,rs11656883,rs11652259,rs2215006,rs8072749,rs2108436,rs12452754,rs2108438,rs3760394,rs3760393,rs1990197,rs10221274,rs8071681	rs9896701,rs9896706,rs12600653,rs2017078,rs2016866,rs917299,rs2108437
CS:EUR-17-104-1	7	11.124830246728918	0.9740236545270331	rs7215060,rs3944089,rs4968799,rs34366352,rs9890133,rs236513,rs173135	rs6501381,rs12449606,rs12452512,rs16975266,rs12951010,rs12453808,rs9915368,rs9913600,rs12952229,rs1558100,rs7219684,rs2058063,rs76368932,rs73384084,rs28688305,rs8066863,rs12452852
CS:EUR-17-117-1	11	6.02288613086155	0.8711788367248983	rs59466757,rs11559205,rs73362237,rs75887200,rs62088470,rs62088473,rs62088539,rs62088541,rs58360025,rs73364218,rs62088558	rs62088465,rs113838087,rs74520907,rs147590883,rs145998384,rs62088471
CS:EUR-17-117-2	40	5.344449411990597	0.784558362346112	rs820145,rs820147,rs820154,rs11470,rs10814,rs820186,rs820190,rs820199,rs820200,rs820201,rs820202,rs820204,rs820206,rs1661745,rs8074319,rs9910627,rs820158,rs820157,rs864234,rs820129,rs707707,rs820133,rs9912282,rs820134,rs9907115,rs820225,rs820221,rs2053508,rs8077331,rs820218,rs820217,rs11652586,rs820215,rs820233,rs2305529,rs3744000,rs9897994,rs820227,rs9898904,rs16967277	rs1093992,rs1093993,rs1093994,rs820146,rs10808,rs820205,rs1661744,rs820209,rs820211,rs2165635,rs2165634,rs820155,rs820131,rs820135,rs820216,rs9908331
CS:EUR-17-118-1	1	26.785683903678173	1	rs4485425	
CS:EUR-17-121-1	13	5.8865432741610295	0.919516169273019	rs93075,rs312825,rs312826,rs312827,rs312829,rs2574853,rs103550,rs2930275,rs178249,rs312834,rs94056,rs312831,rs94598	rs312824,rs312835
CS:EUR-17-125-1	9	32.83085123216932	0.9544149966707718	rs4490057,rs938348,rs4366775,rs11657860,rs11657987,rs4969141,rs4969142,rs2376583,rs4129767	rs11656568,rs7219625,rs4969182,rs4969183,rs4969184
CS:EUR-17-125-2	18	6.933105200794642	0.854142634486457	rs112214887,rs62074542,rs6728,rs11658223,rs62075562,rs9895721,rs11656626,rs62075563,rs7215100,rs11654527,rs17736589,rs11650134,rs7211960,rs62075626,rs7222131,rs62075631,rs62075632,rs112162421	
CS:EUR-17-133-1	44	5.592163119644002	0.9193910331843123	rs11654584,rs7406529,rs7406137,rs11658340,rs11077969,rs7213172,rs7406162,rs7225119,rs7222057,rs11868246,rs9675196,rs7501527,rs12603584,rs28640920,rs3924781,rs35555954,rs8078634,rs12945993,rs4789671,rs7502078,rs8077130,rs12603006,rs34199331,rs7209474,rs3935816,rs12944550,rs35790128,rs4789731,rs4789730,rs4789722,rs4337343,rs8073679,rs9901474,rs9911572,rs4789721,rs4356529,rs8079389,rs7208673,rs4789665,rs6502089,rs8064935,rs35038106,rs34774430,rs12450154	rs9897355,rs35857672,rs62080003,rs6502061,rs7406163,rs7221544,rs6502057,rs11871854,rs7406220,rs34287733,rs28476570,rs62080004,rs7219138,rs7219180,rs7212441,rs7406858,rs6502058,rs6502059,rs11871851,rs9646397,rs7406630,rs7406095,rs7405738,rs7406682,rs11651863,rs11658272,rs11658335,rs34673303,rs11651952,rs11077970,rs4625783,rs4459614,rs7502548,rs7216843,rs7221451,rs8078375,rs12602320,rs9911129,rs9889327,rs9900128,rs9907426,rs11867299,rs73360069,rs78303892,rs66531647,rs73360076,rs8069827,rs7406257,rs7406556,rs8065210,rs8065556,rs8065981,rs4789754,rs4789751,rs4789750,rs4789749,rs8075086,rs8067875,rs9892469,rs12603637,rs12450189,rs11077973,rs11077974,rs6502065,rs35156322,rs9674648,rs7221031,rs8074706,rs8078072,rs9899318,rs7503125,rs7501478,rs7503189,rs7503225,rs9904520,rs9892869,rs9898292,rs4789680,rs7503111,rs8066370,rs8080423,rs6502066,rs28376857,rs12600852,rs12603050,rs28676462,rs28481866,rs56020943,rs7502524,rs7503095,rs9901808,rs7502533,rs7501461,rs10163482,rs10163483,rs10163485,rs10163496,rs8073645,rs8067138,rs6502067,rs6416859,rs3088177,rs6502068,rs6502069,rs6502070,rs3924780,rs8078087,rs3935129,rs3935128,rs34960918,rs3935403,rs9900072,rs9911379,rs12051747,rs8070014,rs8065565,rs8080625,rs9891378,rs9901946,rs67106357,rs8077926,rs8071425,rs8081783,rs8081949,rs8071737,rs79746400,rs74480314,rs67682841,rs67143649,rs36043222,rs34795957,rs11077975,rs11077976,rs12450305,rs12950475,rs35416122,rs35713597,rs35192339,rs9915071,rs4789741,rs4789740,rs9898326,rs9898507,rs9916231,rs9904237,rs9898542,rs4789677,rs8082355,rs8068708,rs8079122,rs12940433,rs34448080,rs34867501,rs6502075,rs6502076,rs8078950,rs6502077,rs4789738,rs4789676,rs4789675,rs4789674,rs4789673,rs4789737,rs6502078,rs6502079,rs4072579,rs7225560,rs4789668,rs4789667,rs4789666,rs8082653,rs8079388,rs9901076,rs67634087,rs7207947,rs4789748,rs7502676,rs8082634,rs9898697,rs4789678,rs8077772,rs4789739,rs6502074,rs11077981,rs4499294,rs34620191,rs11491185,rs56095560,rs4641801,rs4132775,rs7502058,rs8078795,rs6502080,rs6502081,rs4789672,rs8073351,rs8066284,rs67149434,rs34808815,rs35131307,rs35070385,rs12938965,rs4789732,rs7220639,rs4789724,rs56193110,rs4789670,rs4482345,rs9891962,rs7212023,rs4523985,rs12150589,rs8065037,rs7219036,rs6502088,rs4789720,rs7217625,rs8074267,rs8074436,rs7215277,rs3935141,rs7218857,rs4247357,rs9907757
CS:EUR-17-134-1	10	9.327895341622083	0.8252844990631394	rs11656152,rs62073390,rs62073391,rs59686903,rs7221891,rs12950377,rs62073448,rs7502002,rs62073454,rs62073455	rs111571253,rs11658970,rs62073450,rs7501820,rs62073451,rs62073452,rs72851968,rs62073453
CS:EUR-18-41-1	18	8.001202445394167	0.7264284062945043	rs9948417,rs8086768,rs116898306,rs34935809,rs9957283,rs7244011,rs9967094,rs34157981,rs9944735,rs9947704,rs9951471,rs10502433,rs12051927,rs56968505,rs1010810,rs9962710,rs4800364,rs80023346	rs4800351,rs4800105,rs9948950
CS:EUR-18-61-1	22	7.570466104270912	0.8582206453524858	rs7506808,rs7228835,rs28497983,rs9964138,rs75957619,rs9945359,rs11082383,rs80277818,rs28547892,rs11082384,rs12606438,rs1511754,rs75763843,rs76537328,rs12456054,rs75354229,rs11082396,rs17841683,rs12455454,rs10502831,rs12456660,rs117941510	rs9963592,rs74997723,rs28782011,rs74260365,rs9944794,rs9945167,rs79010100,rs9951731,rs9947269,rs869899,rs12454829,rs11082385,rs4586544,rs11082395,rs16978036,rs11873228,rs11874778,rs77261872
CS:EUR-18-69-1	3	18.18631722575756	0.994154737016003	rs11659469,rs11082772,rs7233748	
CS:EUR-18-69-2	3	17.427874804755707	0.9493427269364099	rs74489351,rs77757914,rs192446476	
CS:EUR-18-77-1	3	9.911048762961505	0.9983609296478447	rs11543269,rs12963741,rs12968116	rs8097764,rs62094188
CS:EUR-18-88-1	1	8.912955334509258	1	rs402348	
CS:EUR-18-88-2	6	5.534468798314241	0.8711060491636927	rs2850763,rs9962222,rs2850762,rs4941194,rs4941195,rs8099362	rs2615200,rs2850761,rs2850760,rs1977971
CS:EUR-18-119-1	3	7.560213849017969	0.5572143824143659	rs71359461,rs8096658,rs549752	
CS:EUR-18-120-1	5	7.573230326094034	0.9968421541608711	rs34693849,rs34682952,rs693657,rs939234,rs7407577	rs588556,rs4429361,rs6506804,rs4020397,rs4383219
CS:EUR-19-5-1	9	9.509958121318329	0.6705480140185687	rs58350690,rs8113356,rs111403451,rs8111329,rs1135908,rs62131354,rs10426392,rs56944467,rs111302943	rs8110974,rs73490587,rs736926,rs3180287,rs3170451,rs13169,rs62131353,rs8102405
CS:EUR-19-6-1	5	9.93917319365494	0.8611802694606997	rs8178977,rs2075710,rs11669443,rs4807570,rs2024092	rs4807569
CS:EUR-19-6-2	2	6.56594385674127	0.8125058591613008	rs7253860,rs67407316	rs873289
CS:EUR-19-12-1	22	21.65515450233946	0.9662842820151281	rs1736195,rs941410,rs1640266,rs1640267,rs1640268,rs1736177,rs1640269,rs4807332,rs2260414,rs2260416,rs1736181,rs1736182,rs1640272,rs2741991,rs941406,rs2537855,rs1640274,rs1736184,rs941407,rs1736185,rs941408,rs1736186	rs1736176,rs759068,rs2741990,rs1624295,rs1736179,rs1076447,rs1736180,rs1640271,rs1736183,rs1640273
CS:EUR-19-20-1	1	14.152254885375632	1	rs34054295	
CS:EUR-19-20-2	18	9.140233595895904	0.9407542663198758	rs12462529,rs7769,rs11085072,rs56033249,rs11085073,rs62129351,rs9973266,rs62129353,rs62129354,rs62129356,rs2230636,rs56411083,rs56272533,rs56088814,rs11668886,rs55660045,rs62130978,rs62130979	rs11666453,rs11667543,rs56227586,rs34080966,rs12459919,rs11669263
CS:EUR-19-21-1	6	6.380626793316395	0.8017140944867709	rs12462642,rs12610495,rs732631,rs2109069,rs2277732,rs7255545	rs2109070
CS:EUR-19-32-1	9	11.85307399293748	0.6219297741222064	rs571497,rs4804817,rs62125170,rs111295089,rs62125171,rs62125172,rs1984727,rs77872764,rs36056976	rs1968252,rs4239552,rs1477351,rs62125079
CS:EUR-19-33-1	5	8.17544112570388	0.829933755505763	rs10404152,rs60006507,rs4044548,rs8109717,rs4804298	rs4147644,rs3760685,rs10409529,rs10412891,rs7253567,rs10416635,rs10405061
CS:EUR-19-35-1	2	7.1347393015214	0.9770991996470578	rs559470475,rs547002418	
CS:EUR-19-36-1	1	8.602774101359236	1	rs75886024	
CS:EUR-19-36-2	2	6.751769512022241	0.9815651019059536	rs62104359,rs62106163	
CS:EUR-19-36-3	2	5.854053429818608	0.986795688907146	rs2303099,rs11085532	rs34196120
CS:EUR-19-37-1	2	1882.4984786869968	0.9999793626578509	rs12151108,rs73015024	
CS:EUR-19-38-1	4	47.76672739959929	0.9890154680654919	rs8110823,rs10421221,rs4804574,rs11878417	rs6511727
CS:EUR-19-38-2	3	35.36948737895687	0.9871264296276339	rs322126,rs322124,rs322129	rs322125,rs322128
CS:EUR-19-39-1	2	15.064442970210925	0.9522219838563466	rs3745686,rs2242112	
CS:EUR-19-39-2	5	8.966172246850102	0.9515770825660003	rs4143973,rs4926232,rs7248773,rs2043290,rs892019	rs892020,rs4926139
CS:EUR-19-39-3	2	16.797271570054157	0.9584059186054726	rs189677258,rs187966240	
CS:EUR-19-39-4	1	17.163875922973432	1	rs113276820	
CS:EUR-19-39-5	1	7.185137671317332	1	rs7255130	
CS:EUR-19-39-6	3	7.7728548355216915	0.757266299691865	rs182554526,rs140311520,rs188630635	
CS:EUR-19-40-1	3	5.654524956135066	0.6260732978917899	rs113409999,rs74907841,rs139596014	
CS:EUR-19-42-1	3	11.732879519066408	0.9807491722573434	rs36014207,rs10415758,rs10421262	
CS:EUR-19-46-1	5	11.419296186851374	0.990119926629565	rs10415501,rs8111286,rs3848642,rs660247,rs4808362	rs633553,rs599741,rs626223,rs627971,rs665872,rs629651,rs593818,rs611848,rs9284440,rs9284441,rs641800,rs637849,rs668093,rs4239625
CS:EUR-19-49-1	11	11.526821540356428	0.8594905544694467	rs7258084,rs11666304,rs8105669,rs11672798,rs11667840,rs56009618,rs12609479,rs12979773,rs11668883,rs4808634,rs8107250	rs7257450,rs11666306,rs3815904,rs11671956,rs930058,rs12971834,rs12972417,rs2364551,rs2886110
CS:EUR-19-49-2	2	9.151205209997554	0.9969708602555792	rs4808605,rs891202	
CS:EUR-19-49-3	3	8.82034317957341	0.9970686706268197	rs35365035,rs12984096,rs17533945	rs4808579
CS:EUR-19-51-1	5	16.93813564617984	0.9535762479876818	rs2302209,rs4808765,rs11666033,rs4808766,rs62120394	rs4808762,rs56324036,rs12461072,rs55973594,rs28666607
CS:EUR-19-52-1	4	13.097539595875498	0.8285965393779555	rs35262201,rs74182608,rs142750863,rs74442378	
CS:EUR-19-52-2	1	10.59521913885558	1	rs143249440	
CS:EUR-19-52-3	21	10.357110695943971	0.815808308560629	rs11086110,rs8111824,rs7258891,rs12982295,rs28534973,rs888668,rs888669,rs35742476,rs10420384,rs2303692,rs10423802,rs7246788,rs4808802,rs35004712,rs2891676,rs4808803,rs8111582,rs7251640,rs10410797,rs12983263,rs7507218	rs7255936,rs8100343,rs34213500,rs12980726,rs7247540,rs4808805,rs1971093,rs10426768,rs10416993,rs2162797,rs7256530,rs4303657,rs8111397,rs8102717,rs4808806,rs4808807,rs11668704,rs2013069,rs4808808,rs10418554,rs6512268,rs11879757,rs11672385,rs11670392,rs6512270,rs8106068,rs1469412,rs8112859
CS:EUR-19-53-1	1	349.3154798816835	1	rs58542926	
CS:EUR-19-53-2	1	109.46750817433932	1	rs187429064	rs188247550
CS:EUR-19-53-3	1	5.060335269615626	1	rs201189528	
CS:EUR-19-54-1	4	13.794515459858737	0.7005343635403792	rs144581040,rs148430250,rs75813920,rs187551406	rs80065072
CS:EUR-19-63-1	14	10.412659909718473	0.9596435321998201	rs113965199,rs111558790,rs78947970,rs74394039,rs79322253,rs148248710,rs111332473,rs141577016,rs117247228,rs117320666,rs147641291,rs143843839,rs74366384,rs147791730	rs112420072,rs75722605,rs139667046,rs117388066,rs147711351,rs78547788,rs145610283,rs79908571,rs77303169,rs75980988,rs78451919,rs145511475,rs78549646,rs79818729,rs144834788,rs140285623,rs75782775,rs79620138,rs75753890,rs117178450,rs76179185,rs79856191,rs141652382,rs79370135,rs117363524,rs75605440,rs75720353,rs117735171,rs79759480,rs117434883,rs75655742,rs76058119,rs116880403,rs75736738,rs77093866,rs143245828,rs116197344,rs77296940,rs117860093,rs77406266,rs149261778,rs75110196,rs117527372,rs117668858,rs144393863,rs117790352,rs117197895,rs79782399,rs116898102,rs78070896,rs76169044,rs78458347,rs117875462,rs76462498,rs75972796,rs78427527,rs117410649,rs76847971,rs137874350
CS:EUR-19-63-2	22	6.42527960082042	0.7570026782707825	rs17569,rs13343443,rs77423258,rs10425433,rs73927850,rs73927852,rs75362055,rs75983562,rs61627965,rs73927877,rs60199045,rs73927879,rs17833935,rs17833947,rs78283736,rs75541809,rs75449530,rs17834073,rs113129259,rs33827,rs2561869,rs40500	rs73927873,rs59253852,rs73927882,rs73927884,rs57940491,rs57044223,rs17833971,rs75796363,rs33825
CS:EUR-19-65-1	3	10.102148444196976	0.8612467719997138	rs916694,rs916695,rs28659908	
CS:EUR-19-65-2	7	8.45910450937056	0.9753179892085139	rs11881404,rs4806173,rs2239943,rs7599,rs2251250,rs2251124,rs2733739	rs4805129,rs12984928,rs2239944,rs2733737
CS:EUR-19-67-1	30	9.318479239485695	0.6143188620867351	rs73041036,rs10420417,rs112135485,rs3859549,rs56290614,rs4803525,rs17248670,rs111597179,rs7254527,rs112360417,rs111808409,rs17249138,rs7343065,rs73027472,rs73027480,rs7257190,rs2382623,rs55974157,rs56230664,rs56207124,rs55983118,rs697434,rs55752822,rs1421676,rs7257266,rs17249336,rs7254248,rs7258011,rs56300335,rs56080901	rs2305105,rs8108245,rs112894371,rs56268127,rs17248097,rs4536583,rs8110293,rs111784495,rs112868676,rs56233644,rs56184201,rs12150862,rs73027454,rs55813548,rs56676595,rs10401880,rs8105305,rs4802150,rs7257688,rs1421677,rs705496,rs6508753,rs705497,rs111928474
CS:EUR-19-70-1	1	20.062684548682192	1	rs56113850	
CS:EUR-19-71-1	2	10.17933266787217	0.9871922657867097	rs35538872,rs180958600	
CS:EUR-19-72-1	2	8.932267583779554	0.8631052812361153	rs187519591,rs143588265	
CS:EUR-19-73-1	1	8.498139151676664	1	rs185076949	
CS:EUR-19-73-2	2	5.7774475965921415	0.9566971170342853	rs552878839,rs564725750	
CS:EUR-19-74-1	2	427.7113802630714	0.9988306368794396	rs62119319,rs76075198	
CS:EUR-19-74-2	1	516.126080386359	1	rs151330717	
CS:EUR-19-74-3	1	193.85876168851837	1	rs112952132	
CS:EUR-19-74-4	1	234.4484539573711	1	rs73048351	
CS:EUR-19-74-5	1	84.53429945800137	1	rs564408492	
CS:EUR-19-74-6	2	61.315183130279145	0.9741242397898127	rs56261258,rs714948	
CS:EUR-19-74-7	1	3.2343405095287467	1	rs73048353	
CS:EUR-19-75-1	1	7367.438217856089	1	rs7412	
CS:EUR-19-76-1	1	1187.5026130704173	1	rs12721109	
CS:EUR-19-77-1	1	13.078004737154831	1	rs3764613	
CS:EUR-19-77-2	6	10.402646957775207	0.9552325359024467	rs314675,rs56010181,rs314664,rs443081,rs1644350,rs160544	rs432157,rs694273,rs313841
CS:EUR-19-77-3	1	8.462525723554343	1	rs12461923	
CS:EUR-19-77-4	1	7.175778334045877	1	rs114854415	
CS:EUR-19-77-5	2	8.180298372693413	0.8538735488938021	rs138770780,rs550371107	
CS:EUR-19-77-6	3	4.456572737304244	0.9186262010857026	rs73046157,rs139515249,rs117418133	
CS:EUR-19-79-1	1	9.5833044927756	1	rs11671705	
CS:EUR-19-80-1	1	87.76446144228552	1	rs681343	rs679574,rs516316,rs516246,rs492602,rs601338
CS:EUR-19-81-1	1	17.89490427293617	1	rs142385484	
CS:EUR-19-81-2	15	2.6824453879382073	0.849441319954114	rs1578944,rs7258719,rs11669017,rs7248019,rs13394,rs12443,rs4384693,rs10401936,rs7259076,rs3760669,rs3760671,rs12974414,rs2914663,rs10406480,rs2914668	rs11083974,rs28735534,rs7247490,rs4801799,rs12985192,rs4801800,rs12983291,rs12983992,rs10402472,rs6509432,rs2293013,rs2293012,rs2293011,rs3905288,rs2335183,rs7252519,rs2914664
CS:EUR-19-98-1	6	7.583531254483271	0.9477479172181001	rs60204587,rs4806498,rs11668882,rs2576452,rs626283,rs8736	rs641738
CS:EUR-19-98-2	1	6.3041728824978005	1	rs2361796	
CS:EUR-19-107-1	9	13.33536968626547	0.9811857506875059	rs10406304,rs8101060,rs4801170,rs2189699,rs8107062,rs1029709,rs917406,rs73629994,rs4801172	
CS:EUR-19-110-1	24	12.448205631035885	0.8042172108843637	rs57240118,rs12978571,rs12979519,rs7251312,rs10419898,rs10419006,rs2303756,rs34270875,rs4602135,rs4327157,rs4487019,rs4480910,rs12974505,rs2115384,rs12983990,rs6510107,rs35805032,rs62129195,rs35313547,rs34871518,rs60915609,rs4801527,rs4801239,rs4801528	rs58538801,rs59223274,rs12979718,rs12977154,rs2042971,rs62129192
CS:EUR-19-110-2	3	12.895306901699204	0.8004056846982623	rs181976063,rs73067111,rs145467679	rs188040305
CS:EUR-19-111-1	1	50.99617501588454	1	rs36098050	rs12976966,rs34503352,rs79222418,rs12983728
CS:EUR-19-111-2	9	18.81395023468775	0.9751463517383508	rs34415062,rs35350976,rs56225452,rs11670864,rs55716128,rs2305122,rs3816329,rs73068325,rs55987239	rs11669345,rs3794966,rs8103813,rs73068329,rs73068335
CS:EUR-20-10-1	2	6.271731264099226	0.8647649724123452	rs6050907,rs8958	
CS:EUR-20-12-1	7	6.959169276841709	0.5153374080108829	rs1884505,rs910768,rs1569942,rs1884506,rs2422864,rs2326180,rs66879753	
CS:EUR-20-13-1	9	7.013208450275995	0.820509378833951	rs914294,rs6037680,rs3737084,rs241597,rs6076576,rs6084537,rs6084547,rs34061452,rs11699903	rs2065352,rs6084544,rs11698381
CS:EUR-20-18-1	2	20.99777602951938	0.9919964397507286	rs73078112,rs73075609	
CS:EUR-20-18-2	8	17.02757688049172	0.9815969810273788	rs8657,rs6053482,rs6053485,rs4361194,rs6053514,rs6133233,rs11904938,rs6133238	rs3747911,rs6053484,rs7263137,rs7273989,rs2064713,rs6139761,rs3747913,rs6053497,rs6053498,rs2273371,rs2273372,rs6053503,rs6053504,rs6053505,rs6133229,rs6053511,rs6038209,rs6133234,rs3747910,rs6133235
CS:EUR-20-19-1	3	7.54851802715411	0.9945420241720292	rs413596,rs415023,rs374486	rs440090
CS:EUR-20-40-1	5	18.849116780641495	0.9952859784958524	rs438568,rs4814176,rs1321940,rs364585,rs680379	rs4814175,rs168622
CS:EUR-20-48-1	1	145.97327021786626	1	rs2618566	rs2618567
CS:EUR-20-48-2	1	14.35493112931304	1	rs1328328	
CS:EUR-20-48-3	11	16.16078184966732	0.91989179963901	rs1318352,rs6080758,rs77397429,rs3790310,rs75087447,rs6111601,rs6105788,rs6075234,rs112851877,rs73599770,rs6111609	rs77618083,rs6080760,rs6080762,rs12329608,rs77281689,rs6080768,rs6080769,rs73599759,rs3790306,rs6111600,rs6080772,rs6080777,rs12625382,rs76895624,rs6111610
CS:EUR-20-48-4	7	7.507044059550402	0.8175061882482204	rs12480846,rs6136149,rs13734,rs1132274,rs12479820,rs2236252,rs12480826	rs4814630,rs12479750,rs1054787
CS:EUR-20-59-1	8	11.3882724999752	0.8984311180568225	rs1044573,rs8115257,rs3746337,rs6050463,rs6050464,rs6132821,rs6132825,rs7274104	rs6115094,rs1555330,rs6107017,rs6132824,rs11699953,rs6138555,rs8184820
CS:EUR-20-63-1	1	21.29712316004238	1	rs75000995	
CS:EUR-20-64-1	1	194.43303050096287	1	rs1883711	
CS:EUR-20-64-2	6	83.12573322118297	0.9721087039547635	rs6029178,rs6016380,rs6102032,rs6093367,rs6093368,rs4812442	rs6029179,rs6029182,rs6016381,rs6129632,rs4810296
CS:EUR-20-64-3	1	34.40215223456159	1	rs73124945	
CS:EUR-20-64-4	7	17.716740314854352	0.990198280098119	rs6029129,rs56206139,rs16989081,rs6029143,rs56202412,rs6029148,rs56298400	
CS:EUR-20-64-5	1	12.279018935611251	1	rs1883712	
CS:EUR-20-65-1	16	90.95778162387292	0.9861923417410972	rs6065311,rs1980456,rs2076146,rs2866372,rs6072310,rs2092203,rs4810311,rs6016534,rs1013710,rs6029592,rs4812486,rs6129795,rs6065328,rs6029603,rs6072336,rs6102358	rs760762,rs926345,rs3795128,rs6029561,rs6065321,rs4344974,rs6072309,rs6072311,rs6029587,rs6029609,rs1543324,rs1540908,rs6102334,rs6102324,rs6029588,rs6029593,rs6029596,rs6065327,rs6029610,rs4812489,rs4812490,rs2235367,rs6102303,rs6029568,rs6029575,rs6102325,rs6093461,rs1018389,rs6029608,rs909802,rs4812493,rs2866611,rs6129808,rs6029627,rs6029628,rs6129810,rs6072339,rs6016545
